LTE,466,97,22290,26939889,-1,121.5421,25.0724,1000,4,1,1775501055,1775523605,0
LTE,466,97,22210,26698608,-1,121.5439,25.0723,1000,4,1,1775501075,1775523605,0
LTE,466,97,22210,26630878,-1,121.5516,25.0722,1000,6,1,1775501145,1775523606,0
LTE,466,97,22740,29252494,-1,121.5728,25.0687,1000,6,1,1775501518,1775523662,0
LTE,466,97,22740,29238199,-1,121.5743,25.0703,1000,7,1,1775501545,1775523661,0
LTE,466,97,22740,29270965,-1,121.5744,25.0711,1000,10,1,1775501593,1775523661,0
LTE,466,97,22740,29271015,-1,121.5749,25.0698,1000,1,1,1775501626,1775501626,0
LTE,466,97,22740,29196216,-1,121.5746,25.0717,1000,1,1,1775501721,1775501721,0
LTE,466,97,22740,29185719,-1,121.5717,25.0759,1000,2,1,1775501913,1775523661,0
LTE,466,97,22740,29230723,-1,121.5717,25.0764,1000,1,1,1775502025,1775502025,0
LTE,466,97,22740,29242038,-1,121.5725,25.0765,1000,6,1,1775502048,1775523661,0
LTE,466,97,22740,29184439,-1,121.5724,25.0765,1000,1,1,1775502106,1775502106,0
LTE,466,97,22740,29230773,-1,121.5735,25.076,1000,2,1,1775502170,1775523661,0
LTE,466,97,22740,29230774,-1,121.5737,25.076,1000,1,1,1775502184,1775502184,0
LTE,466,97,22740,29216439,-1,121.5739,25.076,1000,1,1,1775502209,1775502209,0
LTE,466,97,22740,29238159,-1,121.5731,25.0708,1000,4,1,1775502702,1775523662,0
LTE,466,97,22270,29262979,-1,121.5724,25.0635,1000,11,1,1775502753,1780016946,0
LTE,466,97,22270,26885611,-1,121.5702,25.0546,1000,3,1,1775502843,1775523662,0
LTE,466,97,22270,26885559,-1,121.5701,25.0532,1000,6,1,1775502893,1775523662,0
LTE,466,97,22270,26881205,-1,121.5703,25.0514,1000,1,1,1775502994,1775502994,0
LTE,466,97,22270,26885557,-1,121.5702,25.0511,1000,1,1,1775503014,1775503014,0
LTE,466,97,22270,26943926,-1,121.5697,25.0507,1000,2,1,1775503064,1775523662,0
LTE,466,97,22270,26882262,-1,121.5685,25.0478,1000,6,1,1775503104,1780016947,0
LTE,466,97,22270,26882232,-1,121.5685,25.0488,1000,7,1,1775503115,1775523662,0
LTE,466,97,22270,26882292,-1,121.5684,25.0481,1000,7,1,1775503129,1780016947,0
LTE,466,97,22270,26882230,-1,121.567,25.0454,1000,4,1,1775503245,1775523662,0
LTE,466,97,11390,28214050,-1,121.5662,25.0442,1000,4,1,1775503271,1775523662,0
LTE,466,97,11390,28214051,-1,121.5656,25.0432,1000,2,1,1775503293,1775523662,0
LTE,466,97,11390,28170973,-1,121.5648,25.0418,1000,1,1,1775503365,1775503365,0
LTE,466,97,11390,28210402,-1,121.5645,25.0416,1000,2,1,1775503476,1775523662,0
LTE,466,97,11390,28210392,-1,121.565,25.041,1000,3,1,1775503513,1775523662,0
LTE,466,97,11390,28214031,-1,121.5648,25.041,1000,2,1,1775503563,1775523662,0
LTE,466,97,11390,28210391,-1,121.5655,25.0409,1000,1,1,1775503603,1775503603,0
LTE,466,97,11390,28170964,-1,121.5654,25.0409,1000,1,1,1775503643,1775503643,0
LTE,466,97,11230,59909045,-1,121.515,25.0176,1000,8,1,1775610956,1775634842,0
LTE,466,97,11230,59909047,-1,121.5154,25.0164,1000,3,1,1775613925,1775634842,0
LTE,466,97,11230,59907767,-1,121.5153,25.0157,1000,6,1,1775613994,1775634842,0
LTE,466,97,11230,59907765,-1,121.5154,25.0161,1000,1,1,1775614024,1775614024,0
LTE,466,97,11230,59910581,-1,121.5148,25.0139,1000,6,1,1775614195,1775724362,0
LTE,466,97,11400,25605097,-1,121.5178,25.0366,1000,4,1,1775635990,1775724361,0
LTE,466,97,11290,25631619,-1,121.5171,25.0352,1000,1,1,1775636453,1775636453,0
LTE,466,97,11290,25625043,-1,121.5171,25.0352,1000,1,1,1775636534,1775636534,0
LTE,466,97,11290,25625073,-1,121.5171,25.0352,1000,1,1,1775636554,1775636554,0
LTE,466,97,11230,59910541,-1,121.5143,25.0133,1000,8,1,1775646416,1775724362,0
LTE,466,97,11230,59910511,-1,121.5143,25.0131,500,25,1,1775681347,1775724362,0
LTE,466,97,11230,59907213,-1,121.515,25.0136,1000,1,1,1775685370,1775685370,0
LTE,466,97,11230,59910531,-1,121.515,25.0136,1000,1,1,1775685921,1775685921,0
LTE,466,97,11290,59928275,-1,121.5157,25.0143,1000,1,1,1775686804,1775686804,0
LTE,466,97,22710,29484420,-1,121.6399,25.0591,1000,6,1,1775690505,1775724362,0
LTE,466,97,22710,56626151,-1,121.6435,25.0614,1000,4,1,1775690526,1775724362,0
LTE,466,97,22710,56628975,-1,121.651,25.0635,1000,4,1,1775690567,1775724362,0
LTE,466,97,22710,56628972,-1,121.6531,25.0643,1000,4,1,1775690576,1775724362,0
LTE,466,97,22710,56628973,-1,121.6549,25.0649,1000,4,1,1775690586,1775724362,0
LTE,466,97,22710,56583812,-1,121.657,25.0657,1000,4,1,1775690596,1775724362,0
LTE,466,97,22710,56591237,-1,121.6622,25.0688,1000,4,1,1775690627,1775724362,0
LTE,466,97,22710,56591235,-1,121.6637,25.0701,1000,4,1,1775690637,1775724362,0
LTE,466,97,22710,56623491,-1,121.6649,25.0716,1000,4,1,1775690647,1775724362,0
LTE,466,97,22710,56630660,-1,121.6655,25.0734,1000,4,1,1775690657,1775724362,0
LTE,466,97,22710,56577770,-1,121.666,25.076,1000,7,1,1775690666,1775724362,0
LTE,466,97,22710,56620675,-1,121.6733,25.0817,1000,4,1,1775690717,1775724362,0
LTE,466,97,22710,56591848,-1,121.6773,25.0825,1000,3,1,1775690737,1775724362,0
LTE,466,97,22261,52743911,-1,121.6845,25.0803,1000,14,1,1775690757,1775724362,0
LTE,466,97,22261,52736744,-1,121.6889,25.0788,1000,5,1,1775690787,1775724362,0
LTE,466,97,22261,52743912,-1,121.6915,25.078,1000,7,1,1775690798,1775724362,0
LTE,466,97,22261,52739973,-1,121.6942,25.0781,1000,4,1,1775690817,1775724362,0
LTE,466,97,22261,52739560,-1,121.6962,25.0787,1000,4,1,1775690827,1775724362,0
LTE,466,97,22261,52748008,-1,121.7011,25.0806,1000,17,1,1775690837,1775724363,0
LTE,466,97,22261,52748007,-1,121.7051,25.0847,1000,7,1,1775690887,1775724363,0
LTE,466,97,22261,52746115,-1,121.7059,25.0877,1000,7,1,1775690907,1775724363,0
LTE,466,97,22261,52747397,-1,121.7082,25.09,1000,8,1,1775690927,1775724363,0
LTE,466,97,22261,52738485,-1,121.7122,25.0921,1000,4,1,1775690957,1775724363,0
LTE,466,97,22261,52736439,-1,121.7137,25.0929,1000,4,1,1775690967,1775724363,0
LTE,466,97,22261,52739766,-1,121.7152,25.0938,1000,4,1,1775690977,1775724363,0
LTE,466,97,22261,52739765,-1,121.7183,25.0963,1000,12,1,1775690987,1775724363,0
LTE,466,97,22261,52745348,-1,121.7246,25.1027,1000,8,1,1775691027,1775724363,0
LTE,466,97,22261,52483205,-1,121.7313,25.1094,1000,4,1,1775691107,1775724363,0
LTE,466,97,22261,52483203,-1,121.7342,25.1081,1000,4,1,1775691128,1775724363,0
LTE,466,97,22261,52484386,-1,121.7365,25.1038,1000,4,1,1775691157,1775724363,0
LTE,466,97,22261,52487913,-1,121.7377,25.1028,1000,4,1,1775691168,1775724363,0
LTE,466,97,22261,52488067,-1,121.756,25.1029,1000,3,1,1775691277,1775724363,0
LTE,466,97,22710,57356066,-1,121.7653,25.1028,1000,19,1,1775691307,1775724364,0
LTE,466,97,22710,57354373,-1,121.7763,25.1035,1000,11,1,1775691357,1775724364,0
LTE,466,97,22710,57354371,-1,121.7802,25.1038,1000,5,1,1775691387,1775724364,0
LTE,466,97,22710,57357445,-1,121.7829,25.1047,1000,4,1,1775691397,1775724364,0
LTE,466,97,22710,57357443,-1,121.785,25.1073,1000,11,1,1775691407,1775724364,0
LTE,466,97,22710,57353704,-1,121.8047,25.1095,1000,4,1,1775691537,1775724364,0
LTE,466,97,22710,57353447,-1,121.8064,25.1092,1000,4,1,1775691547,1775724364,0
LTE,466,97,22710,57356009,-1,121.8129,25.1082,1000,1,1,1775691598,1775691598,0
LTE,466,97,11330,66983299,-1,121.8777,24.9131,1000,13,1,1775693323,1775724364,0
LTE,466,97,11330,66823399,-1,121.8598,24.901,1000,9,1,1775693408,1775724365,0
LTE,466,97,11330,66825327,-1,121.8579,24.8973,1000,6,1,1775693438,1775724364,0
LTE,466,97,11330,66825328,-1,121.8555,24.8946,1000,9,1,1775693448,1775724365,0
LTE,466,97,11330,66822099,-1,121.8538,24.8936,1000,1,1,1775693468,1775693468,0
LTE,466,97,11330,66822100,-1,121.8504,24.8916,1000,4,1,1775693478,1775724365,0
LTE,466,97,11330,66822120,-1,121.8486,24.8895,1000,5,1,1775693488,1775724365,0
LTE,466,97,11330,66817747,-1,121.8481,24.888,1000,2,1,1775693498,1775724365,0
LTE,466,97,11330,66817748,-1,121.8424,24.8808,1000,8,1,1775693518,1775724365,0
LTE,466,97,11330,66824303,-1,121.8394,24.8773,1000,5,1,1775693548,1775724365,0
LTE,466,97,11330,66824304,-1,121.8375,24.8751,1000,6,1,1775693558,1775724365,0
LTE,466,97,11330,66825839,-1,121.8289,24.867,1000,7,1,1775693598,1775724365,0
LTE,466,97,11330,66825959,-1,121.8277,24.8659,1000,3,1,1775693608,1775724365,0
LTE,466,97,11330,66825911,-1,121.8273,24.8654,1000,1,1,1775693628,1775693628,0
LTE,466,97,11330,66816694,-1,121.8273,24.8654,1000,1,1,1775693638,1775693638,0
LTE,466,97,11330,66816439,-1,121.8273,24.8654,1000,1,1,1775693668,1775693668,0
LTE,466,97,11330,66816398,-1,121.8157,24.8496,2112,14,1,1775693718,1775724365,0
LTE,466,97,11330,66824845,-1,121.8219,24.8568,1108,3,1,1775693728,1775724365,0
LTE,466,97,11330,66824847,-1,121.8187,24.8516,1000,1,1,1775693764,1775693764,0
LTE,466,97,11330,66824846,-1,121.8172,24.8502,1000,6,1,1775693748,1775724365,0
LTE,466,97,11330,66817059,-1,121.8011,24.8381,1000,6,1,1775693858,1775724365,0
LTE,466,97,11330,66817010,-1,121.7951,24.8367,1000,11,1,1775693878,1775724365,0
LTE,466,97,11330,66817009,-1,121.7916,24.8365,1000,5,1,1775693898,1775724365,0
LTE,466,97,11330,67080835,-1,121.769,24.8115,1000,6,1,1775694048,1775724366,0
LTE,466,97,11330,67082215,-1,121.7631,24.7873,1000,6,1,1775694158,1775724422,0
LTE,466,97,11330,67082216,-1,121.762,24.7826,1000,16,1,1775694168,1775724422,0
LTE,466,97,11330,66575235,-1,121.7609,24.7766,1000,11,1,1775694198,1775724422,0
LTE,466,97,11330,66575237,-1,121.7613,24.773,1000,6,1,1775694218,1775724422,0
LTE,466,97,11330,66566887,-1,121.7618,24.7706,1000,6,1,1775694228,1775724422,0
LTE,466,97,11330,66566888,-1,121.7624,24.766,1000,6,1,1775694248,1775724422,0
LTE,466,97,11330,66567043,-1,121.7618,24.7637,1000,5,1,1775694258,1775724422,0
LTE,466,97,11330,66572531,-1,121.7594,24.7577,1000,6,1,1775694288,1775724422,0
LTE,466,97,11330,66574223,-1,121.7586,24.7556,1000,6,1,1775694298,1775724422,0
LTE,466,97,11330,66564082,-1,121.7575,24.7525,1000,11,1,1775694308,1775724422,0
LTE,466,97,11330,66560653,-1,121.7568,24.7494,1000,6,1,1775694328,1775724422,0
LTE,466,97,11330,66560654,-1,121.7574,24.7473,1000,6,1,1775694338,1775724422,0
LTE,466,97,11330,66560655,-1,121.7584,24.7453,1000,6,1,1775694348,1775724422,0
LTE,466,97,11330,66560498,-1,121.7595,24.7432,1000,6,1,1775694358,1775724422,0
LTE,466,97,11330,66562190,-1,121.7606,24.7411,1000,6,1,1775694368,1775724422,0
LTE,466,97,11330,66577285,-1,121.7618,24.7388,1000,6,1,1775694378,1775724422,0
LTE,466,97,11330,66560999,-1,121.7644,24.7336,1000,6,1,1775694398,1775724423,0
LTE,466,97,11330,66561010,-1,121.7684,24.7258,1000,6,1,1775694428,1775724423,0
LTE,466,97,11330,66569457,-1,121.7698,24.7232,1000,6,1,1775694438,1775724422,0
LTE,466,97,11330,66569458,-1,121.771,24.7205,1000,6,1,1775694448,1775724423,0
LTE,466,97,11450,68608693,-1,121.7737,24.709,1000,11,1,1775694488,1775724423,0
LTE,466,97,11450,68614356,-1,121.775,24.7031,1000,6,1,1775694518,1775724423,0
LTE,466,97,11450,68614767,-1,121.7754,24.7008,1000,6,1,1775694528,1775724423,0
LTE,466,97,11450,68614769,-1,121.7754,24.6984,1000,6,1,1775694538,1775724423,0
LTE,466,97,11450,68616148,-1,121.7752,24.6948,1000,11,1,1775694548,1775724423,0
LTE,466,97,11450,68608497,-1,121.7749,24.6876,1000,21,1,1775694568,1775724423,0
LTE,466,97,11450,68608499,-1,121.7747,24.6817,1000,6,1,1775694608,1775724423,0
LTE,466,97,11450,67850226,-1,121.7746,24.6795,1000,6,1,1775694618,1775724423,0
LTE,466,97,11450,67843571,-1,121.7745,24.6764,1000,10,1,1775694628,1775724423,0
LTE,466,97,11450,67842803,-1,121.7748,24.6733,1000,5,1,1775694648,1775724423,0
LTE,466,97,11450,67848047,-1,121.7754,24.671,1000,6,1,1775694658,1775724423,0
LTE,466,97,11450,67842415,-1,121.7759,24.6688,1000,6,1,1775694668,1775724423,0
LTE,466,97,11450,67842547,-1,121.7771,24.6637,1000,6,1,1775694688,1775724423,0
LTE,466,97,11450,68872559,-1,121.7781,24.6611,1000,5,1,1775694698,1775724423,0
LTE,466,97,11450,68872561,-1,121.7799,24.6575,1000,8,1,1775694708,1775724423,0
LTE,466,97,11450,68865767,-1,121.7836,24.6506,1000,11,1,1775694728,1775724424,0
LTE,466,97,11450,68864744,-1,121.7892,24.6405,1000,6,1,1775694778,1775724423,0
LTE,466,97,11450,68871557,-1,121.7951,24.6339,1000,8,1,1775694788,1775724424,0
LTE,466,97,11450,68866023,-1,121.793,24.6359,1000,6,1,1775694798,1775724424,0
LTE,466,97,11450,68866948,-1,121.8053,24.623,1000,16,1,1775694848,1775724424,0
LTE,466,97,11452,69121513,-1,121.8086,24.6187,1000,6,1,1775694878,1775724424,0
LTE,466,97,11452,69121512,-1,121.8174,24.6156,623,25,1,1775694898,1775724424,0
LTE,466,97,11452,69130473,-1,121.8244,24.6149,1000,4,1,1775694998,1775724424,0
LTE,466,97,11452,69123815,-1,121.8269,24.6108,1000,17,1,1775695008,1775724424,0
LTE,466,97,11452,69123816,-1,121.83,24.6062,1000,4,1,1775695058,1775724424,0
LTE,466,97,11452,69130727,-1,121.8317,24.6039,1000,7,1,1775695068,1775724424,0
LTE,466,97,11452,69130729,-1,121.8326,24.6002,1000,8,1,1775695088,1775724424,0
LTE,466,97,11452,69127023,-1,121.8321,24.5967,1000,7,1,1775695108,1775724424,0
LTE,466,97,11452,69127045,-1,121.8341,24.5935,1000,7,1,1775695128,1775724424,0
LTE,466,97,11452,69122949,-1,121.8364,24.5914,1000,4,1,1775695148,1775724424,0
LTE,466,97,11452,69130963,-1,121.8378,24.5901,1000,4,1,1775695158,1775724424,0
LTE,466,97,11452,69130764,-1,121.8388,24.5892,1000,2,1,1775695168,1775724424,0
LTE,466,97,11452,69130795,-1,121.8392,24.5889,1000,1,1,1775695178,1775695178,0
LTE,466,97,11452,69124485,-1,121.842,24.5861,1000,5,1,1775695189,1775724424,0
LTE,466,97,11452,69130767,-1,121.8437,24.5842,1000,4,1,1775695198,1775724424,0
LTE,466,97,11452,69130799,-1,121.8446,24.5825,1000,3,1,1775695208,1775724424,0
LTE,466,97,11452,69130798,-1,121.8451,24.5814,1000,1,1,1775695218,1775695218,0
LTE,466,97,11452,69125999,-1,121.8456,24.5773,1000,6,1,1775695228,1775724424,0
LTE,466,97,11452,69126021,-1,121.8454,24.5732,1000,11,1,1775695238,1775724424,0
LTE,466,97,11452,69129959,-1,121.8439,24.5674,1000,16,1,1775695258,1775724425,0
LTE,466,97,11452,69128560,-1,121.8425,24.5636,1000,3,1,1775695288,1775724424,0
LTE,466,97,11451,69636051,-1,121.8424,24.5631,1000,1,1,1775695368,1775695368,0
LTE,466,97,11451,69636209,-1,121.8424,24.5631,1000,1,1,1775695428,1775695428,0
LTE,466,97,11451,69638377,-1,121.8424,24.5631,1000,1,1,1775695438,1775695438,0
LTE,466,97,11452,69124307,-1,121.8424,24.5631,1000,1,1,1775695448,1775695448,0
LTE,466,97,11452,69125509,-1,121.8424,24.5631,1000,1,1,1775695458,1775695458,0
LTE,466,97,11452,69124227,-1,121.8424,24.5631,1000,1,1,1775695468,1775695468,0
LTE,466,97,11452,69125353,-1,121.8424,24.5631,1000,1,1,1775695478,1775695478,0
LTE,466,97,11452,69128935,-1,121.8424,24.5631,1000,1,1,1775695488,1775695488,0
LTE,466,97,11452,69128817,-1,121.8424,24.5631,1000,1,1,1775695499,1775695499,0
LTE,466,97,11452,69128948,-1,121.8424,24.5631,1000,1,1,1775695518,1775695518,0
LTE,466,97,11452,69129457,-1,121.8424,24.5631,1000,1,1,1775695559,1775695559,0
LTE,466,97,11452,69129072,-1,121.8122,24.4826,9463,5,1,1775695668,1775724425,0
LTE,466,97,11451,69632981,-1,121.8023,24.4628,1000,6,1,1775695698,1775724425,0
LTE,466,97,11451,69632368,-1,121.7943,24.4641,1000,10,1,1775695709,1775724425,0
LTE,466,97,11451,69632488,-1,121.7946,24.4642,1000,12,1,1775695718,1775724425,0
LTE,466,97,11451,69632367,-1,121.7846,24.4634,1000,10,1,1775695759,1775724425,0
LTE,466,97,11451,69637233,-1,121.782,24.4624,1000,1,1,1775695779,1775695779,0
LTE,466,97,11451,69637263,-1,121.782,24.4624,1000,1,1,1775695789,1775695789,0
LTE,466,97,11451,69637095,-1,121.782,24.4624,1000,1,1,1775695798,1775695798,0
LTE,466,97,11451,69637097,-1,121.782,24.4624,1000,1,1,1775695839,1775695839,0
LTE,466,97,11451,69636583,-1,121.7796,24.4421,2265,25,1,1775695849,1775724425,0
LTE,466,97,11451,69636593,-1,121.7812,24.4358,1000,1,1,1775695898,1775695898,0
LTE,466,97,11451,69636464,-1,121.7812,24.4355,1000,1,1,1775696067,1775696067,0
LTE,466,97,11451,69636719,-1,121.7735,24.3654,7832,4,1,1775696077,1775724425,0
LTE,466,97,11451,69635184,-1,121.7701,24.3394,1000,4,1,1775696208,1775724425,0
LTE,466,97,11451,69632623,-1,121.7687,24.3353,1000,11,1,1775696218,1775724425,0
LTE,466,97,11451,69632624,-1,121.7657,24.3278,1000,12,1,1775696238,1775724425,0
LTE,466,97,11451,69639640,-1,121.7658,24.3278,1000,6,1,1775696248,1775724425,0
LTE,466,97,11451,69639441,-1,121.7632,24.3221,1000,6,1,1775696269,1775724425,0
LTE,466,97,11451,69639442,-1,121.7616,24.3175,1000,8,1,1775696279,1775724425,0
LTE,466,97,11372,248834792,-1,121.7602,24.3133,1000,6,1,1775696299,1775724425,0
LTE,466,97,11451,69633512,-1,121.7592,24.3104,1000,6,1,1775696309,1775724425,0
LTE,466,97,11372,248833000,-1,121.7577,24.3061,1000,11,1,1775696319,1775724425,0
LTE,466,97,11372,248833001,-1,121.756,24.3014,1000,6,1,1775696339,1775724425,0
LTE,466,97,11372,248836584,-1,121.755,24.2984,1000,6,1,1775696350,1775724425,0
LTE,466,97,11372,248836585,-1,121.752,24.2908,1000,15,1,1775696360,1775724426,0
LTE,466,97,11372,248842707,-1,121.7471,24.2813,1000,17,1,1775696400,1775724426,0
LTE,466,97,11372,248842708,-1,121.7442,24.2741,1000,11,1,1775696431,1775724426,0
LTE,466,97,11372,248839279,-1,121.7424,24.2686,1000,11,1,1775696452,1775724426,0
LTE,466,97,11372,248839180,-1,121.7407,24.2641,1000,5,1,1775696472,1775724426,0
LTE,466,97,11372,248839410,-1,121.74,24.2628,1000,1,1,1775696493,1775696493,0
LTE,466,97,11372,248837154,-1,121.7188,24.2466,2808,9,1,1775696535,1775724426,0
LTE,466,97,11372,248837331,-1,121.7136,24.2428,1000,5,1,1775696585,1775724426,0
LTE,466,97,11372,248837333,-1,121.7119,24.2405,1000,7,1,1775696595,1775724426,0
LTE,466,97,11372,248842966,-1,121.7106,24.2385,1000,4,1,1775696615,1775724426,0
LTE,466,97,11372,248837136,-1,121.709,24.2359,1000,7,1,1775696625,1775724426,0
LTE,466,97,11372,248837135,-1,121.7074,24.2338,1000,3,1,1775696656,1775724426,0
LTE,466,97,11372,248837157,-1,121.707,24.2332,1000,1,1,1775696676,1775696676,0
LTE,466,97,11372,248840716,-1,121.707,24.2332,1000,1,1,1775696737,1775696737,0
LTE,466,97,11372,248840935,-1,121.6922,24.2205,2057,5,1,1775696747,1775724426,0
LTE,466,97,11372,248840736,-1,121.6879,24.2169,1000,1,1,1775696777,1775696777,0
LTE,466,97,11372,248840227,-1,121.6879,24.2169,1000,1,1,1775696787,1775696787,0
LTE,466,97,11372,248840224,-1,121.6726,24.2077,1853,6,1,1775696827,1775724426,0
LTE,466,97,11372,248840225,-1,121.6689,24.2051,1000,1,1,1775696857,1775696857,0
LTE,466,97,11372,248840681,-1,121.6617,24.1909,1722,3,1,1775696867,1775724426,0
LTE,466,97,11372,248840660,-1,121.6582,24.1822,1000,7,1,1775696997,1775724426,0
LTE,466,97,11372,248843887,-1,121.6562,24.1738,1000,22,1,1775697037,1775724426,0
LTE,466,97,11372,248832723,-1,121.6557,24.1691,1190,13,1,1775697047,1775724427,0
LTE,466,97,11372,248843889,-1,121.6545,24.1655,1000,11,1,1775697167,1775724427,0
LTE,466,97,11372,248832724,-1,121.655,24.1574,1000,6,1,1775697207,1775724426,0
LTE,466,97,11372,248832725,-1,121.6545,24.154,1000,11,1,1775697217,1775724427,0
LTE,466,97,11370,248576999,-1,121.6483,24.1424,1000,11,1,1775697267,1775724427,0
LTE,466,97,11372,248833668,-1,121.646,24.1383,1000,6,1,1775697287,1775724427,0
LTE,466,97,11372,248843752,-1,121.6323,24.1188,816,26,1,1775697347,1775724427,0
LTE,466,97,11372,248841584,-1,121.6247,24.1134,1000,6,1,1775697397,1775724427,0
LTE,466,97,11372,248834947,-1,121.6103,24.0891,1000,16,1,1775697477,1775724428,0
LTE,466,97,11372,248834949,-1,121.6082,24.0815,1000,6,1,1775697517,1775724428,0
LTE,466,97,11372,248834948,-1,121.6069,24.0736,1000,15,1,1775697527,1775724428,0
LTE,466,97,11370,248584425,-1,121.6055,24.0659,1000,6,1,1775697567,1775724428,0
LTE,466,97,11372,248839911,-1,121.6047,24.0612,1000,11,1,1775697577,1775724428,0
LTE,466,97,11370,248584835,-1,121.6039,24.0565,1000,6,1,1775697597,1775724428,0
LTE,466,97,11370,248584837,-1,121.6033,24.0534,1000,6,1,1775697607,1775724428,0
LTE,466,97,11370,248579460,-1,121.6015,24.0429,1000,11,1,1775697637,1775724428,0
LTE,466,97,11370,248582787,-1,121.6011,24.0371,1000,11,1,1775697657,1775724428,0
LTE,466,97,11370,248582788,-1,121.6014,24.0327,1000,6,1,1775697677,1775724428,0
LTE,466,97,11370,248584580,-1,121.6015,24.0298,1000,6,1,1775697687,1775724428,0
LTE,466,97,11370,248581351,-1,121.6045,24.0157,1000,6,1,1775697737,1775724428,0
LTE,466,97,11370,248342247,-1,121.605,24.013,1000,6,1,1775697747,1775724428,0
LTE,466,97,11370,248341226,-1,121.6057,24.0088,1000,4,1,1775697767,1775724428,0
LTE,466,97,11370,248322023,-1,121.6047,24.0007,1000,4,1,1775697817,1775724428,0
LTE,466,97,11370,248328579,-1,121.6038,23.9988,1000,7,1,1775697827,1775724428,0
LTE,466,97,11370,248328580,-1,121.6022,23.9954,1000,11,1,1775697847,1775724429,0
LTE,466,97,11370,248339433,-1,121.5985,23.9881,1000,5,1,1775698177,1775724429,0
LTE,466,97,11370,249088643,-1,121.5976,23.986,1000,6,1,1775698197,1775724429,0
LTE,466,97,11370,249100520,-1,121.5942,23.9791,1000,7,1,1775698247,1775724429,0
LTE,466,97,11370,248321768,-1,121.5908,23.9734,1000,4,1,1775698287,1775724429,0
LTE,466,97,11370,249104004,-1,121.588,23.9714,1000,9,1,1775698297,1775724429,0
LTE,466,97,11370,249100264,-1,121.5852,23.9696,1000,6,1,1775698317,1775724429,0
LTE,466,97,11370,249089000,-1,121.583,23.9681,1000,6,1,1775698327,1775724429,0
LTE,466,97,11370,249101187,-1,121.578,23.9646,1000,6,1,1775698347,1775724429,0
LTE,466,97,11370,249101189,-1,121.5739,23.9619,1000,11,1,1775698357,1775724429,0
LTE,466,97,11370,249091816,-1,121.5698,23.9591,1000,6,1,1775698377,1775724429,0
LTE,466,97,11370,249096679,-1,121.5602,23.9525,1000,11,1,1775698407,1775724429,0
LTE,466,97,11370,249096681,-1,121.5548,23.9488,1000,11,1,1775698427,1775724429,0
LTE,466,97,11370,249093154,-1,121.5509,23.9461,1000,6,1,1775698447,1775724429,0
LTE,466,97,11370,249093351,-1,121.5489,23.9448,1000,5,1,1775698457,1775724429,0
LTE,466,97,11370,249102311,-1,121.5454,23.9423,1000,4,1,1775698477,1775724429,0
LTE,466,97,11370,249102467,-1,121.5438,23.9412,1000,4,1,1775698487,1775724429,0
LTE,466,97,11370,249102468,-1,121.5407,23.9375,1000,15,1,1775698497,1775724429,0
