LTE,452,1,37512,128081677,-1,109.1166,12.1876,1000,22,1,1785789112,1785819423,0
LTE,452,4,37935,202440962,-1,109.12,12.1887,1000,11,1,1785789132,1785819423,0
LTE,452,4,37935,202440963,-1,109.111,12.186,722,30,1,1785789172,1785819423,0
LTE,452,1,37503,128159499,-1,109.1047,12.1848,1000,14,1,1785789222,1785819423,0
LTE,452,4,37935,202418945,-1,109.1017,12.1843,1000,14,1,1785789272,1785819423,0
LTE,452,1,37503,128159501,-1,109.0971,12.1808,1000,20,1,1785789312,1785819423,0
LTE,452,4,37935,202418947,-1,109.096,12.1798,1000,21,1,1785789322,1785819423,0
LTE,452,1,37503,128032523,-1,109.0842,12.1748,1104,36,1,1785789383,1785819424,0
LTE,452,4,37935,202418955,-1,109.0884,12.1753,1000,19,1,1785789393,1785819424,0
LTE,452,1,37503,128030733,-1,109.0887,12.1759,1000,4,1,1785789413,1785819423,0
LTE,452,1,37503,254785391,-1,109.0869,12.174,1000,3,1,1785789433,1785819424,0
LTE,452,4,37935,202418956,-1,109.0844,12.1731,1000,5,1,1785789452,1785819424,0
LTE,452,4,37935,202442005,-1,109.0791,12.175,1000,21,1,1785789473,1785819424,0
LTE,452,1,37503,128032525,-1,109.0744,12.1782,1000,14,1,1785789533,1785819424,0
LTE,452,4,37935,202442007,-1,109.0731,12.1789,1000,13,1,1785789543,1785819424,0
LTE,452,1,37503,128130059,-1,109.0657,12.1799,1000,14,1,1785789573,1785819424,0
LTE,452,4,37935,202277378,-1,109.0669,12.1803,1000,17,1,1785789583,1785819424,0
LTE,452,1,37503,128032780,-1,109.0688,12.1805,1000,9,1,1785789583,1785819424,0
LTE,452,4,37935,202364161,-1,109.0595,12.179,1000,16,1,1785789653,1785819424,0
LTE,452,1,37503,128130061,-1,109.0588,12.1789,1000,13,1,1785789662,1785819424,0
LTE,452,4,37935,202364162,-1,109.0556,12.1736,996,40,1,1785789713,1785819424,0
LTE,452,1,37503,128032781,-1,109.0548,12.1779,1000,11,1,1785789713,1785819424,0
LTE,452,1,37503,128130317,-1,109.0544,12.179,1000,6,1,1785789743,1785819424,0
LTE,452,1,37503,128130060,-1,109.0565,12.1688,1583,23,1,1785789782,1785819425,0
LTE,452,1,37503,254785905,-1,109.0723,12.1347,1420,35,1,1785789833,1785819425,0
LTE,452,4,37935,202459904,-1,109.0573,12.1609,1000,16,1,1785789843,1785819425,0
LTE,452,1,37503,128180770,-1,109.0576,12.1586,1000,7,1,1785789863,1785819425,0
LTE,452,4,37935,202459906,-1,109.06,12.1522,1000,18,1,1785789883,1785819425,0
LTE,452,1,37503,128033037,-1,109.0611,12.1502,1000,19,1,1785789893,1785819425,0
LTE,452,4,37935,202433792,-1,109.0634,12.1464,1000,8,1,1785789933,1785819425,0
LTE,452,4,37935,202433795,-1,109.065,12.1438,1000,4,1,1785789953,1785819425,0
LTE,452,4,37935,202433794,-1,109.0677,12.1398,1000,14,1,1785789963,1785819425,0
LTE,452,4,37935,202316044,-1,109.0758,12.1307,914,35,1,1785790003,1785819425,0
LTE,452,1,37503,254785904,-1,109.0854,12.121,1021,28,1,1785790063,1785819425,0
LTE,452,4,37935,202316043,-1,109.0866,12.1197,790,26,1,1785790083,1785819425,0
LTE,452,4,37935,202316035,-1,109.0938,12.1124,1000,13,1,1785790153,1785819425,0
LTE,452,1,37503,254793073,-1,109.0923,12.114,1000,4,1,1785790153,1785819425,0
LTE,452,1,37503,128096780,-1,109.0936,12.1126,1000,4,1,1785790163,1785819425,0
LTE,452,1,37503,128059149,-1,109.0988,12.1026,1129,28,1,1785790173,1785819426,0
LTE,452,4,37935,202316034,-1,109.1041,12.0892,1401,50,1,1785790183,1785819426,0
LTE,452,1,37503,128096781,-1,109.0986,12.1037,1000,13,1,1785790203,1785819426,0
LTE,452,1,37503,128059148,-1,109.1062,12.0839,1718,20,1,1785790273,1785819426,0
LTE,452,1,37503,128059405,-1,109.1081,12.0787,1000,9,1,1785790333,1785819426,0
LTE,452,1,37503,128097037,-1,109.1082,12.0785,1000,9,1,1785790343,1785819426,0
LTE,452,4,37935,202300173,-1,109.111,12.0714,1000,23,1,1785790353,1785819426,0
LTE,452,1,37503,128059406,-1,109.1136,12.0652,1135,22,1,1785790373,1785819426,0
LTE,452,1,37503,128130572,-1,109.1114,12.0703,1000,8,1,1785790383,1785819426,0
LTE,452,4,37935,202249216,-1,109.1169,12.0574,1000,23,1,1785790423,1785819426,0
LTE,452,1,37503,128030219,-1,109.1167,12.0579,1000,4,1,1785790463,1785819426,0
LTE,452,1,37503,128128781,-1,109.1191,12.0521,1000,21,1,1785790473,1785819426,0
LTE,452,4,37935,202249218,-1,109.1212,12.0453,1000,18,1,1785790503,1785819427,0
LTE,452,1,37503,128059404,-1,109.1215,12.0459,1000,7,1,1785790523,1785819427,0
LTE,452,1,37503,128128780,-1,109.1216,12.0423,1000,7,1,1785790543,1785819427,0
LTE,452,4,37938,202312192,-1,109.1185,12.0366,1000,18,1,1785790563,1785819427,0
LTE,452,1,37503,128031499,-1,109.1208,12.0394,1000,4,1,1785790563,1785819427,0
LTE,452,1,37503,254786159,-1,109.1154,12.0344,705,26,1,1785790573,1785819427,0
LTE,452,4,37938,202312203,-1,109.1112,12.0322,1000,10,1,1785790613,1785819427,0
LTE,452,1,37503,254786161,-1,109.0957,12.0239,1022,28,1,1785790653,1785819427,0
LTE,452,4,37938,202312204,-1,109.093,12.0218,1396,50,1,1785790673,1785819427,0
LTE,452,1,37503,128096523,-1,109.0877,12.0181,1000,8,1,1785790793,1785819427,0
LTE,452,1,37503,128031501,-1,109.0855,12.0161,1000,4,1,1785790813,1785819427,0
LTE,452,1,37503,128096525,-1,109.0831,12.0106,1000,17,1,1785790823,1785819427,0
LTE,452,4,37938,202276354,-1,109.0833,12.0124,1000,7,1,1785790833,1785819427,0
LTE,452,4,37938,202276364,-1,109.0826,12.0056,1000,22,1,1785790853,1785819427,0
LTE,452,1,37503,128096524,-1,109.0826,12.0027,1000,17,1,1785790873,1785819427,0
LTE,452,4,37938,202329601,-1,109.0823,11.9912,954,32,1,1785790903,1785819428,0
LTE,452,1,37503,128132107,-1,109.0818,11.9873,1183,24,1,1785790913,1785819428,0
LTE,452,4,37938,202246668,-1,109.0795,11.9773,1000,21,1,1785790993,1785819428,0
LTE,452,1,37503,128132109,-1,109.0782,11.9733,1000,22,1,1785791013,1785819428,0
LTE,452,4,37938,202281729,-1,109.0774,11.9706,1000,4,1,1785791053,1785819428,0
LTE,452,4,37938,202365953,-1,109.0756,11.9637,683,25,1,1785791063,1785819428,0
LTE,452,1,37503,128059659,-1,109.0763,11.9669,1000,4,1,1785791073,1785819428,0
LTE,452,1,37503,128130829,-1,109.0751,11.9594,739,27,1,1785791083,1785819428,0
LTE,452,4,37938,202365952,-1,109.0751,11.9552,1000,10,1,1785791133,1785819428,0
LTE,452,4,37938,202365955,-1,109.0761,11.9511,1000,11,1,1785791153,1785819428,0
LTE,452,1,37506,128125963,-1,109.0808,11.945,1077,12,1,1785791153,1785819428,0
LTE,452,1,37503,128130828,-1,109.0777,11.9477,1000,16,1,1785791163,1785819428,0
LTE,452,4,37938,202365954,-1,109.079,11.9457,1000,9,1,1785791173,1785819428,0
LTE,452,1,37506,128125965,-1,109.0814,11.9426,1000,10,1,1785791203,1785819428,0
LTE,452,4,37938,202276611,-1,109.0884,11.9375,996,34,1,1785791213,1785819429,0
LTE,452,1,37506,128125964,-1,109.093,11.9347,858,30,1,1785791243,1785819429,0
LTE,452,4,37938,202276610,-1,109.0996,11.9306,1000,15,1,1785791303,1785819429,0
LTE,452,1,37506,128134925,-1,109.1028,11.9268,1000,18,1,1785791323,1785819429,0
LTE,452,4,37938,202435075,-1,109.1037,11.9252,1000,11,1,1785791343,1785819429,0
LTE,452,4,37938,202435074,-1,109.1021,11.9151,1000,18,1,1785791373,1785819429,0
LTE,452,1,37506,128134929,-1,109.1028,11.918,1000,17,1,1785791373,1785819429,0
LTE,452,1,37506,128062476,-1,109.1011,11.912,1000,5,1,1785791423,1785819429,0
LTE,452,1,37506,128195339,-1,109.1005,11.9029,1000,15,1,1785791443,1785819429,0
LTE,452,4,37938,202400523,-1,109.1004,11.9012,1000,12,1,1785791478,1785819429,0
LTE,452,4,37938,202400524,-1,109.0989,11.895,1000,17,1,1785791503,1785819429,0
LTE,452,1,37506,128195340,-1,109.0963,11.8908,973,27,1,1785791503,1785819429,0
LTE,452,4,37938,202456577,-1,109.0938,11.8855,730,35,1,1785791543,1785819429,0
LTE,452,1,37506,128135181,-1,109.0924,11.8844,1000,14,1,1785791573,1785819429,0
LTE,452,1,37506,128135179,-1,109.099,11.8796,674,29,1,1785791643,1785819430,0
LTE,452,4,37938,202456578,-1,109.1006,11.8792,1000,24,1,1785791663,1785819430,0
LTE,452,4,37938,202249475,-1,109.1055,11.8793,1000,10,1,1785791713,1785819430,0
LTE,452,1,37506,128035084,-1,109.1092,11.8747,1178,50,1,1785791753,1786013230,0
LTE,452,1,37506,128061451,-1,109.1059,11.8613,1182,48,1,1785791993,1786013230,0
LTE,452,1,37506,128061453,-1,109.1064,11.8514,1000,15,1,1785792113,1786013229,0
LTE,452,1,37506,128061452,-1,109.1084,11.8472,1000,20,1,1785792133,1786013229,0
LTE,452,1,37506,128098571,-1,109.11,11.8414,1000,24,1,1785792163,1786013229,0
LTE,452,4,37938,202302485,-1,109.1097,11.8389,1000,14,1,1785792193,1786013229,0
LTE,452,4,37938,202302486,-1,109.1173,11.832,5147,22,1,1785792213,1786013229,0
LTE,452,1,37506,128098573,-1,109.1104,11.8345,600,30,1,1785792213,1786013229,0
LTE,452,1,37506,128061707,-1,109.1096,11.8223,1000,20,1,1785792253,1786013229,0
LTE,452,1,37506,128061709,-1,109.1086,11.8101,1000,21,1,1785792353,1786013229,0
LTE,452,4,38531,217615628,-1,109.1108,11.8055,1000,24,1,1785792463,1786013229,0
LTE,452,4,38531,217615627,-1,109.1165,11.8066,1000,22,1,1785792493,1786013229,0
LTE,452,1,37506,128061708,-1,109.1188,11.8084,1000,23,1,1785792493,1786013229,0
LTE,452,1,37506,128132877,-1,109.1289,11.8135,553,33,1,1785792603,1786013229,0
LTE,452,4,37938,202300418,-1,109.1341,11.8148,1279,31,1,1785792653,1786013229,0
LTE,452,1,37506,128132876,-1,109.1335,11.8145,1000,13,1,1785792664,1786013228,0
LTE,452,1,37506,128132875,-1,109.142,11.8175,831,47,1,1785792693,1786013228,0
LTE,452,4,37938,202300417,-1,109.1517,11.8194,862,34,1,1785792804,1786013228,0
LTE,452,1,37506,128176653,-1,109.1535,11.8187,940,50,1,1785792804,1786013228,0
LTE,452,1,37506,128098572,-1,109.1632,11.8143,500,29,1,1785792944,1786013228,0
LTE,452,4,38531,217634080,-1,109.165,11.8132,1000,14,1,1785792974,1786013228,0
LTE,452,1,62760,151043340,-1,109.1673,11.8117,1000,10,1,1785793004,1786013227,0
LTE,452,4,38531,217634079,-1,109.1724,11.8084,1000,13,1,1785793034,1786013227,0
LTE,452,1,62760,151043341,-1,109.1709,11.8091,1000,3,1,1785793054,1785819432,0
LTE,452,1,62760,151043339,-1,109.1733,11.808,1000,10,1,1785793064,1785819432,0
LTE,452,4,38531,217679107,-1,109.1769,11.8023,782,48,1,1785793104,1786013227,0
LTE,452,1,62760,228855565,-1,109.1759,11.8067,1000,3,1,1785793104,1785819432,0
LTE,452,1,62760,228855564,-1,109.1857,11.7904,4115,34,1,1785793114,1785819434,0
LTE,452,4,38531,217679362,-1,109.1813,11.7952,1000,16,1,1785793224,1786013226,0
LTE,452,1,62730,151045901,-1,109.1912,11.7844,1443,46,1,1785793254,1785819433,0
LTE,452,4,38531,217679361,-1,109.1834,11.7929,1000,22,1,1785793294,1786013226,0
LTE,452,4,38531,217675276,-1,109.1861,11.7861,681,29,1,1785793314,1786013226,0
LTE,452,4,37945,202289922,-1,109.1852,11.7826,1000,5,1,1785793444,1785819433,0
LTE,452,1,37506,128100876,-1,109.1886,11.7833,1000,2,1,1785793494,1785819433,0
UMTS,452,1,34503,22114264,404,109.1907,11.7829,1000,18,1,1785793504,1786013226,0
LTE,452,4,38531,217675275,-1,109.1915,11.7837,1000,3,1,1785793544,1785819433,0
LTE,452,4,38531,217634059,-1,109.1933,11.7826,1000,9,1,1785793554,1785819433,0
LTE,452,4,38531,217634060,-1,109.1968,11.7806,500,30,1,1785793594,1786013226,0
LTE,452,4,38531,217670668,-1,109.2013,11.7749,786,50,1,1785793694,1786013226,0
LTE,452,1,62730,151045899,-1,109.2006,11.778,1000,3,1,1785793694,1785819433,0
LTE,452,1,62730,151045900,-1,109.2028,11.774,1000,22,1,1785793704,1786013226,0
LTE,452,1,37506,128016652,-1,109.212,11.7629,2038,36,1,1785793714,1786013224,0
LTE,452,4,38531,217670667,-1,109.2083,11.7716,1000,17,1,1785793844,1786013224,0
LTE,452,1,62730,151045929,-1,109.2038,11.7728,831,30,1,1785793844,1786013226,0
LTE,452,4,37945,202317569,-1,109.2122,11.7642,1330,10,1,1785793884,1785819434,0
LTE,452,1,37506,128016672,-1,109.2099,11.7695,1000,16,1,1785793884,1786013224,0
LTE,452,4,37945,202317576,-1,109.2129,11.7629,1471,41,1,1785793914,1786013224,0
LTE,452,4,38531,217634057,-1,109.2132,11.7483,1897,21,1,1785793964,1786013224,0
LTE,452,1,62730,253398895,-1,109.2148,11.757,1000,18,1,1785793984,1786013224,0
LTE,452,4,38531,217670688,-1,109.2113,11.7599,569,35,1,1785794014,1786013224,0
UMTS,452,1,64612,14090091,470,109.2119,11.7612,500,26,1,1785794024,1786013224,0
UMTS,452,1,34503,14090091,404,109.2131,11.7596,1000,4,1,1785794074,1786013224,0
LTE,452,4,38531,217670687,-1,109.2141,11.7571,1000,20,1,1785794084,1786013224,0
LTE,452,4,38531,217670657,-1,109.2162,11.7527,581,36,1,1785794134,1786013224,0
LTE,452,1,62730,253398896,-1,109.2178,11.7512,1000,5,1,1785794214,1786013224,0
LTE,452,4,38531,217670658,-1,109.2172,11.7497,1000,18,1,1785794224,1786013224,0
LTE,452,1,62730,253398897,-1,109.2165,11.7494,500,34,1,1785794224,1786013224,0
LTE,452,4,38531,217634051,-1,109.2154,11.7531,1371,11,1,1785794254,1786013224,0
LTE,452,1,62730,152713741,-1,109.213,11.7448,1107,50,1,1785794284,1786013224,0
LTE,452,1,62730,152713740,-1,109.2121,11.7354,1000,11,1,1785794534,1786013223,0
LTE,452,4,38531,217634055,-1,109.2084,11.7311,2686,45,1,1785794544,1786013223,0
LTE,452,1,62730,152713739,-1,109.2079,11.7362,4670,28,1,1785794544,1786013224,0
UMTS,452,1,64612,14077241,171,109.2081,11.7306,1000,16,1,1785794614,1786013223,0
UMTS,452,1,64612,14090092,478,109.207,11.7296,1000,6,1,1785794624,1786013223,0
LTE,452,1,62730,228855307,-1,109.1975,11.7282,1000,20,1,1785794664,1786013223,0
LTE,452,4,38531,217675527,-1,109.1989,11.7283,821,39,1,1785794674,1786013223,0
LTE,452,1,62730,152335627,-1,109.1991,11.727,1129,26,1,1785794674,1786013223,0
LTE,452,1,62730,228855829,-1,109.2009,11.7295,1000,7,1,1785794694,1786013223,0
LTE,452,4,38531,217675785,-1,109.1936,11.7185,1476,40,1,1785794734,1786013223,0
LTE,452,1,62730,228855309,-1,109.1933,11.7253,1000,18,1,1785794794,1786013223,0
LTE,452,4,38531,217675638,-1,109.1931,11.725,1000,14,1,1785794814,1786013223,0
LTE,452,4,38531,217675528,-1,109.1923,11.7182,1000,6,1,1785794844,1786013223,0
LTE,452,1,62730,152335628,-1,109.1926,11.7184,1000,3,1,1785794864,1785819435,0
LTE,452,1,62730,152335629,-1,109.1923,11.7165,1000,24,1,1785794874,1786013223,0
LTE,452,1,62730,228855338,-1,109.1911,11.714,1000,2,1,1785794924,1785819435,0
LTE,452,1,62730,228855821,-1,109.1912,11.7123,1000,24,1,1785794934,1786013223,0
LTE,452,4,38531,217675784,-1,109.1886,11.7057,1000,24,1,1785795014,1786013222,0
LTE,452,1,62730,228855820,-1,109.1863,11.7032,973,50,1,1785795014,1786013222,0
LTE,452,4,38531,217675778,-1,109.1872,11.7042,866,34,1,1785795054,1786013222,0
LTE,452,4,38531,217626646,-1,109.1808,11.698,1000,22,1,1785795134,1786013222,0
LTE,452,1,62730,151175691,-1,109.1777,11.695,866,38,1,1785795144,1786013222,0
LTE,452,4,38531,217626625,-1,109.1762,11.6935,644,28,1,1785795184,1786013222,0
LTE,452,4,38531,217626626,-1,109.174,11.6842,1309,37,1,1785795244,1786013222,0
LTE,452,1,62730,151175692,-1,109.1737,11.6859,597,38,1,1785795244,1786013222,0
LTE,452,1,62730,151175979,-1,109.1752,11.6757,584,26,1,1785795304,1786013222,0
LTE,452,4,38531,217626636,-1,109.1747,11.6784,1000,24,1,1785795314,1786013222,0
LTE,452,4,38531,217626635,-1,109.1757,11.672,1000,15,1,1785795394,1786013222,0
LTE,452,1,62730,151175978,-1,109.1756,11.6722,1000,4,1,1785795424,1786013222,0
LTE,452,1,62730,151175948,-1,109.1756,11.6726,1000,10,1,1785795444,1786013222,0
LTE,452,4,38531,217606663,-1,109.1754,11.6744,1000,16,1,1785795774,1786013222,0
LTE,452,1,62730,151175949,-1,109.1749,11.6773,645,29,1,1785795994,1786013222,0
UMTS,452,1,64612,14034312,80,109.1755,11.6726,1000,3,1,1785796074,1785819438,0
UMTS,452,1,64612,14034309,80,109.1755,11.6726,1000,3,1,1785796524,1785819438,0
LTE,452,4,38531,217606657,-1,109.1755,11.6727,1000,3,1,1785796974,1785819438,0
LTE,452,1,65002,144538391,-1,106.8576,10.958,1000,2,1,1785659305,1785861549,0
LTE,452,2,7013,179994893,-1,106.8567,10.9589,1000,8,1,1785659305,1785861549,0
LTE,452,1,65002,144520983,-1,106.8568,10.9587,1000,5,1,1785659315,1785861549,0
LTE,452,1,65002,144477451,-1,106.8561,10.9598,1000,2,1,1785659345,1785861549,0
LTE,452,1,65002,144519692,-1,106.8556,10.9608,1000,4,1,1785659355,1785861549,0
LTE,452,2,7013,179992076,-1,106.8554,10.9612,1000,6,1,1785659355,1785861549,0
LTE,452,1,65002,144519691,-1,106.855,10.9624,1000,5,1,1785659375,1785861549,0
LTE,452,2,7013,179992075,-1,106.8549,10.9627,1000,3,1,1785659385,1785861549,0
LTE,452,1,65002,144524044,-1,106.8547,10.9636,1000,2,1,1785659405,1785861549,0
LTE,452,2,7013,180025100,-1,106.8546,10.9644,1000,6,1,1785659405,1785861549,0
LTE,452,1,65002,144524043,-1,106.8518,10.9655,1000,8,1,1785659415,1785861550,0
LTE,452,1,65002,144554764,-1,106.8527,10.9664,1000,8,1,1785659435,1785861550,0
LTE,452,2,7068,179204620,-1,106.8541,10.9668,500,31,1,1785659435,1785861558,0
LTE,452,1,65002,144525837,-1,106.8543,10.9669,1000,7,1,1785659465,1785861550,0
LTE,452,1,65002,144554765,-1,106.8516,10.9663,1000,7,1,1785659515,1785861550,0
LTE,452,2,7068,179204621,-1,106.8516,10.9663,1000,12,1,1785659515,1785861559,0
LTE,452,2,7013,180025099,-1,106.8501,10.9659,1000,7,1,1785659525,1785861559,0
LTE,452,2,7013,180012556,-1,106.8483,10.9655,1000,3,1,1785659535,1785861549,0
LTE,452,1,65002,144524045,-1,106.8494,10.9657,1000,6,1,1785659545,1785861550,0
LTE,452,2,7013,180012555,-1,106.8486,10.9656,1000,11,1,1785659545,1785861559,0
LTE,452,1,65002,144476427,-1,106.848,10.9652,1000,11,1,1785659555,1785861550,0
LTE,452,2,7013,180012557,-1,106.8474,10.965,1000,21,1,1785659555,1785861559,0
LTE,452,1,65002,144476428,-1,106.8471,10.9644,1000,4,1,1785659625,1785861549,0
LTE,452,1,65002,144510221,-1,106.8438,10.9618,1000,9,1,1785659755,1785861559,0
LTE,452,1,65002,144525836,-1,106.8574,10.9676,1000,8,1,1785661085,1785861550,0
LTE,452,2,7068,180324109,-1,106.8572,10.9676,1000,9,1,1785661105,1785861558,0
LTE,452,1,65002,144528910,-1,106.8581,10.9678,1000,13,1,1785661125,1785861558,0
LTE,452,2,7068,180324107,-1,106.8598,10.9682,1000,17,1,1785661125,1785861558,0
LTE,452,1,65002,144492301,-1,106.8614,10.9686,1000,12,1,1785661155,1785861558,0
LTE,452,2,7068,180208396,-1,106.8623,10.9687,1000,7,1,1785661175,1785861558,0
LTE,452,1,65002,144492300,-1,106.8634,10.9688,1000,9,1,1785661185,1785861558,0
LTE,452,2,7068,180000013,-1,106.8647,10.969,1000,13,1,1785661195,1785861558,0
LTE,452,1,65002,144491789,-1,106.8709,10.9702,1785,16,1,1785661205,1785861558,0
LTE,452,2,7068,180000011,-1,106.8678,10.9707,1000,20,1,1785661235,1785861558,0
LTE,452,1,65002,144519447,-1,106.874,10.9718,1000,7,1,1785661555,1785861558,0
LTE,452,1,65002,144491787,-1,106.8686,10.9713,1000,9,1,1785661635,1785861558,0
LTE,452,1,65002,144486669,-1,106.8707,10.9719,1000,11,1,1785661645,1785861558,0
LTE,452,2,7068,180234547,-1,106.8705,10.9719,1000,5,1,1785661645,1785861558,0
LTE,452,2,7068,179991093,-1,106.8718,10.972,1000,5,1,1785661655,1785861558,0
LTE,452,1,65002,144486667,-1,106.8733,10.9721,1000,11,1,1785661665,1785861558,0
LTE,452,2,7068,179991053,-1,106.8749,10.9721,1000,15,1,1785661665,1785861558,0
LTE,452,2,7068,180417804,-1,106.8738,10.9721,1000,9,1,1785661675,1785861558,0
LTE,452,1,65002,144529165,-1,106.8755,10.9721,1000,6,1,1785661715,1785861558,0
LTE,452,1,65002,144529164,-1,106.8771,10.9722,1000,6,1,1785661735,1785861558,0
LTE,452,1,65002,144529184,-1,106.8786,10.9723,1000,2,1,1785661745,1785861550,0
LTE,452,2,7068,179991052,-1,106.8782,10.9723,1000,8,1,1785661745,1785861558,0
LTE,452,1,65002,144535585,-1,106.8801,10.9725,1000,5,1,1785661755,1785861550,0
LTE,452,2,7068,180092683,-1,106.8802,10.9724,1000,13,1,1785661765,1785861558,0
LTE,452,1,65002,144535565,-1,106.881,10.9725,1000,14,1,1785661775,1785861558,0
LTE,452,2,7068,179971853,-1,106.8825,10.9725,1000,14,1,1785661795,1785861558,0
LTE,452,1,65002,144535564,-1,106.8848,10.9725,1000,5,1,1785661805,1785861550,0
LTE,452,2,7068,179971852,-1,106.8843,10.9725,1000,6,1,1785661825,1785861558,0
LTE,452,2,7068,179989517,-1,106.8852,10.9726,1000,10,1,1785661835,1785861558,0
LTE,452,1,65002,144480781,-1,106.8875,10.9726,1000,2,1,1785661845,1785861550,0
LTE,452,1,65002,144480780,-1,106.8896,10.972,1000,9,1,1785661855,1785861550,0
LTE,452,2,7068,179989516,-1,106.8883,10.9723,1000,17,1,1785661855,1785861558,0
LTE,452,1,65002,144532237,-1,106.8848,10.971,3484,24,1,1785661895,1785861558,0
LTE,452,2,7068,180005131,-1,106.8905,10.9718,1000,17,1,1785661895,1785861558,0
LTE,452,2,7068,180005132,-1,106.8918,10.9713,1000,4,1,1785661905,1785861558,0
LTE,452,2,7013,180613899,-1,106.8938,10.9704,1000,18,1,1785661915,1785861558,0
LTE,452,1,65002,144532235,-1,106.903,10.9688,4980,18,1,1785661925,1785861558,0
LTE,452,1,65002,144520205,-1,106.8974,10.9691,1000,10,1,1785661965,1785861557,0
LTE,452,2,7013,180613900,-1,106.8974,10.9691,1000,10,1,1785661965,1785861557,0
LTE,452,1,65002,144520213,-1,106.8983,10.9688,1000,6,1,1785661995,1785861557,0
LTE,452,2,7068,180002059,-1,106.8972,10.9692,1000,6,1,1785661995,1785861558,0
LTE,452,1,65002,144520203,-1,106.9004,10.968,1000,9,1,1785662005,1785861557,0
LTE,452,2,7068,180002060,-1,106.8994,10.9683,1000,11,1,1785662005,1785861557,0
LTE,452,2,7012,181262859,-1,106.9021,10.9677,1000,7,1,1785662015,1785861557,0
LTE,452,1,65002,144555543,-1,106.9028,10.9678,1000,14,1,1785662025,1785861557,0
LTE,452,2,7068,179205132,-1,106.9041,10.9678,1000,8,1,1785662035,1785861557,0
LTE,452,1,65002,144513815,-1,106.9066,10.968,1000,5,1,1785662045,1785861551,0
LTE,452,2,7068,179996941,-1,106.9058,10.968,1000,12,1,1785662055,1785861557,0
LTE,452,1,65002,144485389,-1,106.906,10.9681,1000,9,1,1785662065,1785861557,0
LTE,452,1,65002,144485388,-1,106.9089,10.9677,1000,10,1,1785662075,1785861557,0
LTE,452,2,7068,179996940,-1,106.9096,10.9676,1000,21,1,1785662085,1785861557,0
LTE,452,1,65002,144476941,-1,106.9114,10.9673,1000,11,1,1785662115,1785861557,0
LTE,452,1,65002,144476939,-1,106.914,10.9669,1000,14,1,1785662135,1785861557,0
LTE,452,2,7068,179993355,-1,106.9126,10.9671,1000,14,1,1785662135,1785861557,0
LTE,452,2,7068,180235789,-1,106.9167,10.9664,1000,16,1,1785662155,1785861557,0
LTE,452,1,65002,144476960,-1,106.9176,10.9662,1000,3,1,1785662165,1785861551,0
LTE,452,1,65170,144198698,-1,106.9199,10.9659,1000,9,1,1785662175,1785861551,0
